Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2014-03-17,0.13631500907085725,0.14012897371850946,0.1477294585456594,0.14572643105029023,0.14287283438208634,0.1489916319388253,0.1436959800207621,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787
2014-03-18,0.14012897371850946,0.1477294585456594,0.14572643105029023,0.14287283438208634,0.1489916319388253,0.1436959800207621,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848
2014-03-19,0.1477294585456594,0.14572643105029023,0.14287283438208634,0.1489916319388253,0.1436959800207621,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945
2014-03-20,0.14572643105029023,0.14287283438208634,0.1489916319388253,0.1436959800207621,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483
2014-03-21,0.14287283438208634,0.1489916319388253,0.1436959800207621,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255
2014-03-24,0.1489916319388253,0.1436959800207621,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078
2014-03-25,0.1436959800207621,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606
2014-03-26,0.14583618798891276,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001
2014-03-27,0.1402112861889775,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352
2014-03-28,0.1371655991776875,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141
2014-03-31,0.13996432784357787,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214
2014-04-01,0.1411990777025848,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672
2014-04-02,0.13859239751178945,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307
2014-04-03,0.13510770368000483,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946
2014-04-04,0.13584853684821255,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098
2014-04-07,0.12723281603930078,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247
2014-04-08,0.129400468475606,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127
2014-04-09,0.11705309548951001,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505
2014-04-10,0.11864453969854352,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018
2014-04-11,0.11601042550659141,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737
2014-04-14,0.11664152267017214,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469
2014-04-15,0.12317190351324672,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959
2014-04-16,0.12344629585980307,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242
2014-04-17,0.11458362717248946,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395
2014-04-21,0.1070654443488098,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901
2014-04-22,0.1076142185749247,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335
2014-04-23,0.11101659993624127,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886
2014-04-24,0.12259569528597505,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717
2014-04-25,0.11367814812935018,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414
2014-04-28,0.11194951298053737,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823
2014-04-29,0.11293730449414469,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654
2014-04-30,0.11348607872025959,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847
2014-05-01,0.11521471386907242,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719
2014-05-02,0.11307449543392395,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057
2014-05-05,0.11938538333374901,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775
2014-05-06,0.12429688596663335,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737
2014-05-07,0.11971464368261886,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936
2014-05-08,0.11837014735198717,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653
2014-05-09,0.10969954807376414,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149
2014-05-12,0.10539168766930823,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551
2014-05-13,0.11090685346461654,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551
2014-05-14,0.11537933881000847,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073
2014-05-15,0.11913843545534719,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581
2014-05-16,0.11724516489860057,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216
2014-05-19,0.11933050486443775,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947
2014-05-20,0.11194951298053737,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314
2014-05-21,0.10882151349877936,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636
2014-05-22,0.10709287834996653,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436
2014-05-23,0.10840994067944149,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433
2014-05-27,0.11551654021678551,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248
2014-05-28,0.11551654021678551,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105
2014-05-29,0.11387021753844073,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306
2014-05-30,0.11027575630103581,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882
2014-06-02,0.11055014864759216,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038
2014-06-03,0.11381533906912947,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095
2014-06-04,0.11203183591800314,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137
2014-06-05,0.11732748783606636,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257
2014-06-06,0.11740980030653436,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687
2014-06-09,0.11968719921446433,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548
2014-06-10,0.12553162535864248,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548,0.13181505832331525
2014-06-11,0.1256139378291105,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548,0.13181505832331525,0.13184250279146978
2014-06-12,0.12649198287109306,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548,0.13181505832331525,0.13184250279146978,0.12775415626425896
2014-06-13,0.12503772960183882,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548,0.13181505832331525,0.13184250279146978,0.12775415626425896,0.12833036449153065
2014-06-16,0.12443408737341038,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548,0.13181505832331525,0.13184250279146978,0.12775415626425896,0.12833036449153065,0.12747977438470037
2014-06-17,0.12385786867914095,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548,0.13181505832331525,0.13184250279146978,0.12775415626425896,0.12833036449153065,0.12747977438470037,0.12805598261197207
2014-06-18,0.12514748654046137,0.1247359032541257,0.12284264316437687,0.12388531314729548,0.13181505832331525,0.13184250279146978,0.12775415626425896,0.12833036449153065,0.12747977438470037,0.12805598261197207,0.1313486070346661
