Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
1998-10-29,0.003962783877816889,0.004068906910805655,0.0043509649332453175,0.004395645556949106,0.004540867491423508,0.00475031454662597,0.004814544780869948,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854
1998-10-30,0.004068906910805655,0.0043509649332453175,0.004395645556949106,0.004540867491423508,0.00475031454662597,0.004814544780869948,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834
1998-11-02,0.0043509649332453175,0.004395645556949106,0.004540867491423508,0.00475031454662597,0.004814544780869948,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888
1998-11-03,0.004395645556949106,0.004540867491423508,0.00475031454662597,0.004814544780869948,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796
1998-11-04,0.004540867491423508,0.00475031454662597,0.004814544780869948,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133
1998-11-05,0.00475031454662597,0.004814544780869948,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562
1998-11-06,0.004814544780869948,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665
1998-11-09,0.005051921860011079,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025
1998-11-10,0.00482292551386317,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964
1998-11-11,0.004856437579614736,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394
1998-11-12,0.0052781303811999854,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888
1998-11-13,0.005275336483940834,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997
1998-11-16,0.005479202136519888,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355
1998-11-17,0.005258580770659796,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665
1998-11-18,0.005426140460228133,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555
1998-11-19,0.005367491628607562,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228
1998-11-20,0.005191556639156665,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405
1998-11-23,0.005294886094481025,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717
1998-11-24,0.005512713563081964,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709
1998-11-25,0.005283711783823394,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856
1998-11-27,0.005479202136519888,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348
1998-11-30,0.005333979562855997,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068
1998-12-01,0.005266956070542355,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333
1998-12-02,0.006261145010810665,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374
1998-12-03,0.0069537272768833555,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015
1998-12-04,0.00647338596327228,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952
1998-12-07,0.0076965715692832405,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328
1998-12-08,0.009366586423153717,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304
1998-12-09,0.00921019593072709,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442
1998-12-10,0.00902308663061856,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774
1998-12-11,0.00930514433346348,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554
1998-12-14,0.008204837793317068,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987
1998-12-15,0.008986781306797333,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432
1998-12-16,0.00853995717245374,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976
1998-12-17,0.00809313303811015,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178
1998-12-18,0.008048446661700952,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045
1998-12-21,0.00816015716961328,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959
1998-12-22,0.008743822185843304,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969
1998-12-23,0.009288388620182442,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215
1998-12-24,0.009148758954552774,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164
1998-12-28,0.009589995933567554,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901
1998-12-29,0.009556483867815987,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836
1998-12-30,0.010472480757818432,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877
1998-12-31,0.012539046853483976,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877
1999-01-04,0.011991687161075178,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161
1999-01-05,0.012435721872486045,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088
1999-01-06,0.013868355172888959,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512
1999-01-07,0.014030328346317969,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146
1999-01-08,0.014147619617664215,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522
1999-01-11,0.014139243678592164,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092
1999-01-12,0.015351260726650901,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363
1999-01-13,0.014474363057728836,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206
1999-01-14,0.013980059928095877,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206,0.018124371543600512
1999-01-15,0.013980059928095877,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206,0.018124371543600512,0.01844273520945615
1999-01-19,0.015485308989657161,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206,0.018124371543600512,0.01844273520945615,0.018367335138880968
1999-01-20,0.01631472638491088,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206,0.018124371543600512,0.01844273520945615,0.018367335138880968,0.014773177752233774
1999-01-21,0.018124371543600512,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206,0.018124371543600512,0.01844273520945615,0.018367335138880968,0.014773177752233774,0.013834843746326885
1999-01-22,0.020922617848040146,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206,0.018124371543600512,0.01844273520945615,0.018367335138880968,0.014773177752233774,0.013834843746326885,0.016113655268780468
1999-01-25,0.021106933250889522,0.024374347197472092,0.021525832474810363,0.019464849060147206,0.018124371543600512,0.01844273520945615,0.018367335138880968,0.014773177752233774,0.013834843746326885,0.016113655268780468,0.014689397907449605
