Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2009-12-29,0.08330104914504764,0.08286582265185705,0.08364216809130871,0.0830002537319882,0.08341699458437962,0.08379677058943685,0.08420678763582928,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919
2009-12-30,0.08286582265185705,0.08364216809130871,0.0830002537319882,0.08341699458437962,0.08379677058943685,0.08420678763582928,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448
2009-12-31,0.08364216809130871,0.0830002537319882,0.08341699458437962,0.08379677058943685,0.08420678763582928,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613
2010-01-04,0.0830002537319882,0.08341699458437962,0.08379677058943685,0.08420678763582928,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586
2010-01-05,0.08341699458437962,0.08379677058943685,0.08420678763582928,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838
2010-01-06,0.08379677058943685,0.08420678763582928,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137
2010-01-07,0.08420678763582928,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005
2010-01-08,0.08598129333579427,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587
2010-01-11,0.08712396716830517,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557
2010-01-12,0.08786166841748891,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663
2010-01-13,0.08727856323216919,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458
2010-01-14,0.08783813831362448,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074
2010-01-15,0.08737602946496613,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352
2010-01-19,0.08851366526867586,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088
2010-01-20,0.0880498770770838,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655
2010-01-21,0.08540659773367137,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559
2010-01-22,0.08302714252172005,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015
2010-01-25,0.08435802501382587,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684
2010-01-26,0.08420510829289557,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182
2010-01-27,0.0824188343238663,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622
2010-01-28,0.08184917675054458,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555
2010-01-29,0.08231297137640074,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708
2010-02-01,0.0806577698016352,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251
2010-02-02,0.0819382398344088,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214
2010-02-03,0.08072666790176655,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541
2010-02-04,0.08115852927482559,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112
2010-02-05,0.07561823538267015,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362
2010-02-08,0.07393615145243684,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287
2010-02-09,0.07434280981296182,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951
2010-02-10,0.0742890386677622,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332
2010-02-11,0.07297664181645555,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463
2010-02-12,0.0722456643732708,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793
2010-02-16,0.07276322371006251,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693
2010-02-17,0.07244395552473214,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151
2010-02-18,0.07407394121843541,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297
2010-02-19,0.07171465742448112,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331
2010-02-22,0.07247251722313362,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279
2010-02-23,0.07283884561619287,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927
2010-02-24,0.07333792574644951,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294
2010-02-25,0.07300352417192332,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208
2010-02-26,0.07333120837471463,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856
2010-03-01,0.07278003000792793,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916
2010-03-02,0.07415460115336693,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653
2010-03-03,0.07363536247364151,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833
2010-03-04,0.07447724089309297,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695
2010-03-05,0.0740638651608331,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633
2010-03-08,0.0744066634500279,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745
2010-03-09,0.07310771421071927,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907
2010-03-10,0.07250276469873294,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572
2010-03-11,0.07165583538195208,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754
2010-03-12,0.07171801611034856,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114
2010-03-15,0.07270777322192916,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727
2010-03-16,0.0741142776201653,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462
2010-03-17,0.07483012810841833,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916
2010-03-18,0.07638786345038695,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341
2010-03-19,0.07800440796635633,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602
2010-03-22,0.07771370147942745,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714
2010-03-23,0.07732888744556907,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744
2010-03-24,0.08006122987284572,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744,0.07684829295611156
2010-03-25,0.08084933714709754,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744,0.07684829295611156,0.07778092023662508
2010-03-26,0.08058046855257114,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744,0.07684829295611156,0.07778092023662508,0.07774898698382793
2010-03-29,0.07783133269595727,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744,0.07684829295611156,0.07778092023662508,0.07774898698382793,0.07770866345062628
2010-03-30,0.07817077229928462,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744,0.07684829295611156,0.07778092023662508,0.07774898698382793,0.07770866345062628,0.07842451393887932
2010-03-31,0.07823126081621916,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744,0.07684829295611156,0.07778092023662508,0.07774898698382793,0.07770866345062628,0.07842451393887932,0.07849341203901067
2010-04-01,0.07837242213661341,0.07729696062703602,0.07687686108877714,0.0754485123638744,0.07684829295611156,0.07778092023662508,0.07774898698382793,0.07770866345062628,0.07842451393887932,0.07849341203901067,0.07877571537700684
