Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
1982-09-20,0.0001809399640750924,0.00015640725776619853,0.00017174020432751398,0.00016254040363388063,0.00017480677726135479,0.0001778733911412511,0.0001932063377025665,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177
1982-09-21,0.00015640725776619853,0.00017174020432751398,0.00016254040363388063,0.00017480677726135479,0.0001778733911412511,0.0001932063377025665,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511
1982-09-22,0.00017174020432751398,0.00016254040363388063,0.00017480677726135479,0.0001778733911412511,0.0001932063377025665,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258
1982-09-23,0.00016254040363388063,0.00017480677726135479,0.0001778733911412511,0.0001932063377025665,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258
1982-09-24,0.00017480677726135479,0.0001778733911412511,0.0001932063377025665,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479
1982-09-27,0.0001778733911412511,0.0001932063377025665,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479
1982-09-28,0.0001932063377025665,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924
1982-09-29,0.0001901397647687258,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924
1982-09-30,0.00017480677726135479,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511
1982-10-01,0.0001656070175137769,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868
1982-10-04,0.0001686735904476177,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258
1982-10-05,0.0001778733911412511,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665
1982-10-06,0.0001901397647687258,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851
1982-10-07,0.0001901397647687258,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945
1982-10-08,0.00017480677726135479,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447
1982-10-11,0.00017480677726135479,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916
1982-10-12,0.0001809399640750924,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674
1982-10-13,0.0001809399640750924,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447
1982-10-14,0.0001778733911412511,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013
1982-10-15,0.00018400657795498868,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303
1982-10-18,0.0001901397647687258,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447
1982-10-19,0.0001932063377025665,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916
1982-10-20,0.0002269443724225851,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644
1982-10-21,0.00026681006623884945,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676
1982-10-22,0.00030668128777260447,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805
1982-10-25,0.00031894766140007916,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125
1982-10-26,0.0003005481009588674,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386
1982-10-27,0.00030668128777260447,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688
1982-10-28,0.0003097479016525013,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688
1982-10-29,0.0002944149141451303,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644
1982-11-01,0.00030668128777260447,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244
1982-11-02,0.00031894766140007916,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813
1982-11-03,0.00035268016840260644,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164
1982-11-04,0.00036801315590997676,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932
1982-11-05,0.0003649465420300805,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067
1982-11-08,0.0003281474620937125,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343
1982-11-09,0.00033121403502755386,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813
1982-11-10,0.0003465469815888688,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932
1982-11-11,0.0003465469815888688,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909
1982-11-12,0.00035268016840260644,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205
1982-11-15,0.0003864182031226244,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643
1982-11-16,0.0004324171246986813,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443
1982-11-17,0.00048455471985991164,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715
1982-11-18,0.0004906878657275932,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715
1982-11-19,0.00046922173235254067,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687
1982-11-22,0.00043855027056636343,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723
1982-11-23,0.00046308850459274813,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343
1982-11-24,0.0004906878657275932,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386
1982-11-26,0.0005397533602374909,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596
1982-11-29,0.0005244203727301205,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343
1982-11-30,0.0005060208532349643,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457
1982-12-01,0.0004661551184726443,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167
1982-12-02,0.0004998876254751715,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167
1982-12-03,0.0004998876254751715,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494
1982-12-06,0.00048762125184769687,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013
1982-12-07,0.00042015075107120723,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792
1982-12-08,0.00043855027056636343,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876
1982-12-09,0.00045388325807373386,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678
1982-12-10,0.0004416168844462596,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678,0.0004477500303139412
1982-12-13,0.00043855027056636343,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678,0.0004477500303139412,0.0004324171246986813
1982-12-14,0.0005121539991026457,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678,0.0004477500303139412,0.0004324171246986813,0.0004262838969388886
1982-12-15,0.0005274869866100167,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678,0.0004477500303139412,0.0004324171246986813,0.0004262838969388886,0.00042321728305899246
1982-12-16,0.0005274869866100167,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678,0.0004477500303139412,0.0004324171246986813,0.0004262838969388886,0.00042321728305899246,0.00043548365668646705
1982-12-17,0.0005090873852227494,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678,0.0004477500303139412,0.0004324171246986813,0.0004262838969388886,0.00042321728305899246,0.00043548365668646705,0.00046922173235254067
1982-12-20,0.0005520252206364013,0.0005612249803839792,0.0005428199741173876,0.0005029542393550678,0.0004477500303139412,0.0004324171246986813,0.0004262838969388886,0.00042321728305899246,0.00043548365668646705,0.00046922173235254067,0.0004661551184726443
