Date,Feature1,Feature2,Feature3,Feature4,Feature5,Feature6,Feature7,Feature8,Feature9,Feature10,Target
2006-07-07,0.005178520505013654,0.005110327516030125,0.0051847203379337525,0.0050214709464024045,0.004949145310265205,0.005073131967267904,0.0050834641024658355,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316
2006-07-10,0.005110327516030125,0.0051847203379337525,0.0050214709464024045,0.004949145310265205,0.005073131967267904,0.0050834641024658355,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124
2006-07-11,0.0051847203379337525,0.0050214709464024045,0.004949145310265205,0.005073131967267904,0.0050834641024658355,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201
2006-07-12,0.0050214709464024045,0.004949145310265205,0.005073131967267904,0.0050834641024658355,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225
2006-07-13,0.004949145310265205,0.005073131967267904,0.0050834641024658355,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481
2006-07-14,0.005073131967267904,0.0050834641024658355,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535
2006-07-17,0.0050834641024658355,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704
2006-07-18,0.005089663935385934,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306
2006-07-19,0.004965675898879888,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495
2006-07-20,0.004961543251726218,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745
2006-07-21,0.004967743084646316,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107
2006-07-24,0.00492641316435124,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934
2006-07-25,0.004694971128712201,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597
2006-07-26,0.0045420542172546225,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258
2006-07-27,0.004606114559084481,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574
2006-07-28,0.0044593961010436535,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346
2006-07-31,0.004380872011489704,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825
2006-08-01,0.004296146709512306,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337
2006-08-02,0.004356074404188495,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903
2006-08-03,0.0042858145743143745,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523
2006-08-04,0.004223821073375107,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997
2006-08-07,0.004370539531415934,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274
2006-08-08,0.003341447622749597,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423
2006-08-09,0.003393108298739258,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616
2006-08-10,0.003639015806481574,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345
2006-08-11,0.0037692019515285346,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965
2006-08-14,0.0037361390499199825,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634
2006-08-15,0.0036968763153913337,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052
2006-08-16,0.0037671364901412903,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826
2006-08-17,0.0036741458938565523,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727
2006-08-18,0.0037919340974424997,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035
2006-08-21,0.00373407358853274,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377
2006-08-22,0.0036555481194754423,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552
2006-08-23,0.0036266178650205616,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587
2006-08-24,0.0036245506792541345,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277
2006-08-25,0.003568757011234965,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476
2006-08-28,0.0035749568441550634,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006
2006-08-29,0.0035832221384624052,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874
2006-08-30,0.0035460265897001826,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285
2006-08-31,0.0035997544514562727,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447
2006-09-01,0.0035625575231907035,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447
2006-09-05,0.0034943641893313377,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002
2006-09-06,0.0033331823284422552,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512
2006-09-07,0.0033207826626020587,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113
2006-09-08,0.003298052241067277,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593
2006-09-11,0.0033290493364127476,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543
2006-09-12,0.003438570866188006,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801
2006-09-13,0.0034613012877227874,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597
2006-09-14,0.003612152392917285,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445
2006-09-15,0.0035976872656898447,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578
2006-09-18,0.0035976872656898447,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578,0.004075037153947037
2006-09-19,0.003641082992248002,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578,0.004075037153947037,0.003996511684889739
2006-09-20,0.003804332038903512,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578,0.004075037153947037,0.003996511684889739,0.0041039674084019165
2006-09-21,0.003659680766629113,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578,0.004075037153947037,0.003996511684889739,0.0041039674084019165,0.004199023466073898
2006-09-22,0.003643149833138593,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578,0.004075037153947037,0.003996511684889739,0.0041039674084019165,0.004199023466073898,0.004215555779067765
2006-09-25,0.003721673922692543,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578,0.004075037153947037,0.003996511684889739,0.0041039674084019165,0.004199023466073898,0.004215555779067765,0.004234153553448876
2006-09-26,0.00395518314409801,0.004060572026719597,0.0041060345941683445,0.004155628084391578,0.004075037153947037,0.003996511684889739,0.0041039674084019165,0.004199023466073898,0.004215555779067765,0.004234153553448876,0.004209355946147667
